AHZDWURB,HydroLand,Ol Surgy,2019-10-01 12:00:00 AM,877 Real street,42.908,-83.4678,125.452,kWh,2020-08-12 12:00:00 AM,2.336,2020-08-12 1:00:00 AM,5.556,2020-08-12 2:00:00 AM,1.675,2020-08-12 3:00:00 AM,1.21,2020-08-12 4:00:00 AM,3.952,2020-08-12 5:00:00 AM,9.183,2020-08-12 6:00:00 AM,6.474,2020-08-12 7:00:00 AM,9.28,2020-08-12 8:00:00 AM,9.055,2020-08-12 9:00:00 AM,5.499,2020-08-12 10:00:00 AM,9.591,2020-08-12 11:00:00 AM,9.134,2020-08-12 12:00:00 PM,4.72,2020-08-12 1:00:00 PM,7.485,2020-08-12 2:00:00 PM,4.921,2020-08-12 3:00:00 PM,1.69,2020-08-12 4:00:00 PM,1.893,2020-08-12 5:00:00 PM,2.943,2020-08-12 6:00:00 PM,6.179,2020-08-12 7:00:00 PM,0.696,2020-08-12 8:00:00 PM,8.65,2020-08-12 9:00:00 PM,0.233,2020-08-12 10:00:00 PM,9.831,2020-08-12 11:00:00 PM,3.266
4UAL307S,WindWindWind,AAA Battery,2019-09-19 12:00:00 AM,34 Fake street,42.8506,-83.3290,113.153,kWh,2020-08-12 12:00:00 AM,0.341,2020-08-12 1:00:00 AM,3.741,2020-08-12 2:00:00 AM,2.928,2020-08-12 3:00:00 AM,7.99,2020-08-12 4:00:00 AM,5.589,2020-08-12 5:00:00 AM,6.604,2020-08-12 6:00:00 AM,6.421,2020-08-12 7:00:00 AM,0.198,2020-08-12 8:00:00 AM,2.907,2020-08-12 9:00:00 AM,8.257,2020-08-12 10:00:00 AM,1.195,2020-08-12 11:00:00 AM,6.811,2020-08-12 12:00:00 PM,5.825,2020-08-12 1:00:00 PM,7.396,2020-08-12 2:00:00 PM,0.212,2020-08-12 3:00:00 PM,6.026,2020-08-12 4:00:00 PM,2.102,2020-08-12 5:00:00 PM,5.724,2020-08-12 6:00:00 PM,8.407,2020-08-12 7:00:00 PM,2.646,2020-08-12 8:00:00 PM,8.276,2020-08-12 9:00:00 PM,9.11,2020-08-12 10:00:00 PM,3.331,2020-08-12 11:00:00 PM,1.116
GWQHZ4QF,HydroLand,AAA Battery,2020-01-13 12:00:00 AM,695 Evergreen terrace,42.2242,-83.4241,105.814,kWh,2020-08-12 12:00:00 AM,6.66,2020-08-12 1:00:00 AM,2.14,2020-08-12 2:00:00 AM,5.477,2020-08-12 3:00:00 AM,7.163,2020-08-12 4:00:00 AM,4.884,2020-08-12 5:00:00 AM,6.968,2020-08-12 6:00:00 AM,0.513,2020-08-12 7:00:00 AM,3.408,2020-08-12 8:00:00 AM,7.664,2020-08-12 9:00:00 AM,6.755,2020-08-12 10:00:00 AM,1.527,2020-08-12 11:00:00 AM,6.928,2020-08-12 12:00:00 PM,4.606,2020-08-12 1:00:00 PM,1.851,2020-08-12 2:00:00 PM,5.86,2020-08-12 3:00:00 PM,5.013,2020-08-12 4:00:00 PM,1.23,2020-08-12 5:00:00 PM,0.41,2020-08-12 6:00:00 PM,1.812,2020-08-12 7:00:00 PM,6.259,2020-08-12 8:00:00 PM,9.324,2020-08-12 9:00:00 PM,2.075,2020-08-12 10:00:00 PM,4.255,2020-08-12 11:00:00 PM,3.032
QN9MWFLB,SpringfieldPower,Powernator 2000,2020-06-11 12:00:00 AM,51 Real street,42.1946,-83.8445,125.688,kWh,2020-08-12 12:00:00 AM,4.146,2020-08-12 1:00:00 AM,1.217,2020-08-12 2:00:00 AM,2.855,2020-08-12 3:00:00 AM,6.863,2020-08-12 4:00:00 AM,5.409,2020-08-12 5:00:00 AM,5.637,2020-08-12 6:00:00 AM,1.524,2020-08-12 7:00:00 AM,9.981,2020-08-12 8:00:00 AM,9.576,2020-08-12 9:00:00 AM,7.525,2020-08-12 10:00:00 AM,4.638,2020-08-12 11:00:00 AM,4.607,2020-08-12 12:00:00 PM,6.543,2020-08-12 1:00:00 PM,3.909,2020-08-12 2:00:00 PM,5.982,2020-08-12 3:00:00 PM,4.915,2020-08-12 4:00:00 PM,4.585,2020-08-12 5:00:00 PM,7.884,2020-08-12 6:00:00 PM,2.445,2020-08-12 7:00:00 PM,2.709,2020-08-12 8:00:00 PM,1.216,2020-08-12 9:00:00 PM,7.202,2020-08-12 10:00:00 PM,7.086,2020-08-12 11:00:00 PM,7.234
VMEZLATH,SpringfieldPower,Powernator 2000,2019-11-08 12:00:00 AM,504 Spooner Street,42.5210,-83.8845,113.806,kWh,2020-08-12 12:00:00 AM,7.393,2020-08-12 1:00:00 AM,2.929,2020-08-12 2:00:00 AM,3.685,2020-08-12 3:00:00 AM,0.188,2020-08-12 4:00:00 AM,5.899,2020-08-12 5:00:00 AM,1.534,2020-08-12 6:00:00 AM,6.949,2020-08-12 7:00:00 AM,6.712,2020-08-12 8:00:00 AM,6.394,2020-08-12 9:00:00 AM,3.876,2020-08-12 10:00:00 AM,6.566,2020-08-12 11:00:00 AM,7.16,2020-08-12 12:00:00 PM,2.62,2020-08-12 1:00:00 PM,0.353,2020-08-12 2:00:00 PM,9.235,2020-08-12 3:00:00 PM,7.229,2020-08-12 4:00:00 PM,6.943,2020-08-12 5:00:00 PM,4.129,2020-08-12 6:00:00 PM,5.62,2020-08-12 7:00:00 PM,0.756,2020-08-12 8:00:00 PM,1.91,2020-08-12 9:00:00 PM,4.414,2020-08-12 10:00:00 PM,4.454,2020-08-12 11:00:00 PM,6.858
8HITQWD4,SpringfieldPower,AAA Battery,2020-02-11 12:00:00 AM,978 Spooner Street,42.7014,-83.1187,97.984,kWh,2020-08-12 12:00:00 AM,5.7,2020-08-12 1:00:00 AM,9.155,2020-08-12 2:00:00 AM,6.784,2020-08-12 3:00:00 AM,4.827,2020-08-12 4:00:00 AM,3.191,2020-08-12 5:00:00 AM,6.556,2020-08-12 6:00:00 AM,2.943,2020-08-12 7:00:00 AM,2.734,2020-08-12 8:00:00 AM,1.86,2020-08-12 9:00:00 AM,0.047,2020-08-12 10:00:00 AM,4.732,2020-08-12 11:00:00 AM,0.721,2020-08-12 12:00:00 PM,0.912,2020-08-12 1:00:00 PM,0.848,2020-08-12 2:00:00 PM,4.453,2020-08-12 3:00:00 PM,6.934,2020-08-12 4:00:00 PM,2.978,2020-08-12 5:00:00 PM,8.473,2020-08-12 6:00:00 PM,6.826,2020-08-12 7:00:00 PM,0.715,2020-08-12 8:00:00 PM,3.729,2020-08-12 9:00:00 PM,9.109,2020-08-12 10:00:00 PM,1.625,2020-08-12 11:00:00 PM,2.132
AK32MT88,SpringfieldPower,Ol Surgy,2019-08-17 12:00:00 AM,160 Evergreen terrace,42.9586,-83.1263,116.399,kWh,2020-08-12 12:00:00 AM,0.301,2020-08-12 1:00:00 AM,6.528,2020-08-12 2:00:00 AM,9.435,2020-08-12 3:00:00 AM,0.563,2020-08-12 4:00:00 AM,5.276,2020-08-12 5:00:00 AM,9.846,2020-08-12 6:00:00 AM,5.522,2020-08-12 7:00:00 AM,0.027,2020-08-12 8:00:00 AM,7.598,2020-08-12 9:00:00 AM,4.92,2020-08-12 10:00:00 AM,2.102,2020-08-12 11:00:00 AM,2.071,2020-08-12 12:00:00 PM,1.305,2020-08-12 1:00:00 PM,0.703,2020-08-12 2:00:00 PM,6.299,2020-08-12 3:00:00 PM,7.457,2020-08-12 4:00:00 PM,6.589,2020-08-12 5:00:00 PM,7.53,2020-08-12 6:00:00 PM,4.652,2020-08-12 7:00:00 PM,4.677,2020-08-12 8:00:00 PM,0.254,2020-08-12 9:00:00 PM,8.436,2020-08-12 10:00:00 PM,5.157,2020-08-12 11:00:00 PM,9.151
XCSC2DKG,HydroLand,Static Generator,2019-12-19 12:00:00 AM,419 Evergreen terrace,42.8546,-83.6348,81.761,kWh,2020-08-12 12:00:00 AM,2.284,2020-08-12 1:00:00 AM,4.626,2020-08-12 2:00:00 AM,2.909,2020-08-12 3:00:00 AM,0.521,2020-08-12 4:00:00 AM,2.864,2020-08-12 5:00:00 AM,1.478,2020-08-12 6:00:00 AM,3.231,2020-08-12 7:00:00 AM,8.149,2020-08-12 8:00:00 AM,8.995,2020-08-12 9:00:00 AM,3.627,2020-08-12 10:00:00 AM,5.484,2020-08-12 11:00:00 AM,3.33,2020-08-12 12:00:00 PM,4.069,2020-08-12 1:00:00 PM,0.472,2020-08-12 2:00:00 PM,4.909,2020-08-12 3:00:00 PM,1.008,2020-08-12 4:00:00 PM,1.864,2020-08-12 5:00:00 PM,1.37,2020-08-12 6:00:00 PM,0.283,2020-08-12 7:00:00 PM,4.005,2020-08-12 8:00:00 PM,4.685,2020-08-12 9:00:00 PM,4.813,2020-08-12 10:00:00 PM,4.729,2020-08-12 11:00:00 PM,2.056
YHB5OPHL,SpringfieldPower,Powernator 2000,2020-05-19 12:00:00 AM,6 Spooner Street,42.7915,-83.2293,111.860,kWh,2020-08-12 12:00:00 AM,7.672,2020-08-12 1:00:00 AM,3.325,2020-08-12 2:00:00 AM,2.441,2020-08-12 3:00:00 AM,6.036,2020-08-12 4:00:00 AM,7.164,2020-08-12 5:00:00 AM,2.485,2020-08-12 6:00:00 AM,7.596,2020-08-12 7:00:00 AM,8.783,2020-08-12 8:00:00 AM,1.337,2020-08-12 9:00:00 AM,8.481,2020-08-12 10:00:00 AM,6.201,2020-08-12 11:00:00 AM,4.66,2020-08-12 12:00:00 PM,2.815,2020-08-12 1:00:00 PM,4.009,2020-08-12 2:00:00 PM,4.54,2020-08-12 3:00:00 PM,1.662,2020-08-12 4:00:00 PM,7.469,2020-08-12 5:00:00 PM,9.895,2020-08-12 6:00:00 PM,0.853,2020-08-12 7:00:00 PM,3.849,2020-08-12 8:00:00 PM,0.797,2020-08-12 9:00:00 PM,1.185,2020-08-12 10:00:00 PM,4.551,2020-08-12 11:00:00 PM,4.054
RFITK3RN,HydroLand,AAA Battery,2020-05-10 12:00:00 AM,68 Real street,42.8776,-83.7564,135.934,kWh,2020-08-12 12:00:00 AM,9.57,2020-08-12 1:00:00 AM,9.072,2020-08-12 2:00:00 AM,3.282,2020-08-12 3:00:00 AM,8.955,2020-08-12 4:00:00 AM,0.197,2020-08-12 5:00:00 AM,7.892,2020-08-12 6:00:00 AM,9.515,2020-08-12 7:00:00 AM,9.297,2020-08-12 8:00:00 AM,9.153,2020-08-12 9:00:00 AM,3.5,2020-08-12 10:00:00 AM,9.518,2020-08-12 11:00:00 AM,4.896,2020-08-12 12:00:00 PM,0.154,2020-08-12 1:00:00 PM,6.49,2020-08-12 2:00:00 PM,4.065,2020-08-12 3:00:00 PM,1.496,2020-08-12 4:00:00 PM,6.487,2020-08-12 5:00:00 PM,8.773,2020-08-12 6:00:00 PM,8.385,2020-08-12 7:00:00 PM,1.217,2020-08-12 8:00:00 PM,5.65,2020-08-12 9:00:00 PM,0.165,2020-08-12 10:00:00 PM,2.309,2020-08-12 11:00:00 PM,5.896
LNJCNFN7,SpringfieldPower,Powernator 2000,2020-06-28 12:00:00 AM,478 Spooner Street,42.2229,-83.4354,131.454,kWh,2020-08-12 12:00:00 AM,6.161,2020-08-12 1:00:00 AM,5.301,2020-08-12 2:00:00 AM,2.215,2020-08-12 3:00:00 AM,3.166,2020-08-12 4:00:00 AM,1.786,2020-08-12 5:00:00 AM,3.367,2020-08-12 6:00:00 AM,3.206,2020-08-12 7:00:00 AM,4.704,2020-08-12 8:00:00 AM,7.172,2020-08-12 9:00:00 AM,9.881,2020-08-12 10:00:00 AM,7.58,2020-08-12 11:00:00 AM,6.121,2020-08-12 12:00:00 PM,1.905,2020-08-12 1:00:00 PM,3.857,2020-08-12 2:00:00 PM,7.558,2020-08-12 3:00:00 PM,1.913,2020-08-12 4:00:00 PM,9.404,2020-08-12 5:00:00 PM,6.762,2020-08-12 6:00:00 PM,7.385,2020-08-12 7:00:00 PM,5.722,2020-08-12 8:00:00 PM,6.572,2020-08-12 9:00:00 PM,5.354,2020-08-12 10:00:00 PM,8.803,2020-08-12 11:00:00 PM,5.559
18AW2S7O,HydroLand,Ol Surgy,2020-05-24 12:00:00 AM,592 Real street,42.6998,-83.522,101.128,kWh,2020-08-12 12:00:00 AM,2.528,2020-08-12 1:00:00 AM,0.026,2020-08-12 2:00:00 AM,8.918,2020-08-12 3:00:00 AM,5.364,2020-08-12 4:00:00 AM,0.829,2020-08-12 5:00:00 AM,6.156,2020-08-12 6:00:00 AM,5.277,2020-08-12 7:00:00 AM,1.956,2020-08-12 8:00:00 AM,5.558,2020-08-12 9:00:00 AM,1.134,2020-08-12 10:00:00 AM,0.418,2020-08-12 11:00:00 AM,1.876,2020-08-12 12:00:00 PM,8.012,2020-08-12 1:00:00 PM,0.127,2020-08-12 2:00:00 PM,6.505,2020-08-12 3:00:00 PM,7.78,2020-08-12 4:00:00 PM,0.807,2020-08-12 5:00:00 PM,6.496,2020-08-12 6:00:00 PM,6.654,2020-08-12 7:00:00 PM,5.411,2020-08-12 8:00:00 PM,2.147,2020-08-12 9:00:00 PM,3.266,2020-08-12 10:00:00 PM,7.002,2020-08-12 11:00:00 PM,6.881
HCMG0FF4,EnergyPlus,Static Generator,2020-02-18 12:00:00 AM,570 Spooner Street,42.9989,-83.7974,115.390,kWh,2020-08-12 12:00:00 AM,9.402,2020-08-12 1:00:00 AM,2.476,2020-08-12 2:00:00 AM,7.682,2020-08-12 3:00:00 AM,4.541,2020-08-12 4:00:00 AM,5.069,2020-08-12 5:00:00 AM,7.403,2020-08-12 6:00:00 AM,3.332,2020-08-12 7:00:00 AM,1.275,2020-08-12 8:00:00 AM,3.854,2020-08-12 9:00:00 AM,7.751,2020-08-12 10:00:00 AM,6.638,2020-08-12 11:00:00 AM,1.417,2020-08-12 12:00:00 PM,9.417,2020-08-12 1:00:00 PM,6.779,2020-08-12 2:00:00 PM,1.586,2020-08-12 3:00:00 PM,8.374,2020-08-12 4:00:00 PM,9.261,2020-08-12 5:00:00 PM,3.022,2020-08-12 6:00:00 PM,2.036,2020-08-12 7:00:00 PM,3.4,2020-08-12 8:00:00 PM,0.235,2020-08-12 9:00:00 PM,2.557,2020-08-12 10:00:00 PM,3.413,2020-08-12 11:00:00 PM,4.47
O8G8GSCA,EnergyPlus,AAA Battery,2019-11-23 12:00:00 AM,294 Evergreen terrace,42.8723,-83.1932,127.291,kWh,2020-08-12 12:00:00 AM,9.477,2020-08-12 1:00:00 AM,8.63,2020-08-12 2:00:00 AM,9.317,2020-08-12 3:00:00 AM,9.743,2020-08-12 4:00:00 AM,4.111,2020-08-12 5:00:00 AM,0.846,2020-08-12 6:00:00 AM,0.216,2020-08-12 7:00:00 AM,2.224,2020-08-12 8:00:00 AM,1.697,2020-08-12 9:00:00 AM,0.82,2020-08-12 10:00:00 AM,7.864,2020-08-12 11:00:00 AM,5.595,2020-08-12 12:00:00 PM,2.673,2020-08-12 1:00:00 PM,5.616,2020-08-12 2:00:00 PM,6.588,2020-08-12 3:00:00 PM,7.738,2020-08-12 4:00:00 PM,6.844,2020-08-12 5:00:00 PM,9.061,2020-08-12 6:00:00 PM,3.212,2020-08-12 7:00:00 PM,0.616,2020-08-12 8:00:00 PM,5.578,2020-08-12 9:00:00 PM,5.462,2020-08-12 10:00:00 PM,3.862,2020-08-12 11:00:00 PM,9.501
4YXCD85O,EnergyPlus,Powernator 2000,2020-05-12 12:00:00 AM,477 Fake street,42.2813,-83.9300,116.905,kWh,2020-08-12 12:00:00 AM,3.623,2020-08-12 1:00:00 AM,3.708,2020-08-12 2:00:00 AM,7.266,2020-08-12 3:00:00 AM,0.243,2020-08-12 4:00:00 AM,8.648,2020-08-12 5:00:00 AM,3.907,2020-08-12 6:00:00 AM,9.672,2020-08-12 7:00:00 AM,8.134,2020-08-12 8:00:00 AM,4.509,2020-08-12 9:00:00 AM,4.227,2020-08-12 10:00:00 AM,0.782,2020-08-12 11:00:00 AM,0.406,2020-08-12 12:00:00 PM,3.872,2020-08-12 1:00:00 PM,1.251,2020-08-12 2:00:00 PM,8.106,2020-08-12 3:00:00 PM,6.353,2020-08-12 4:00:00 PM,4.014,2020-08-12 5:00:00 PM,4.768,2020-08-12 6:00:00 PM,9.815,2020-08-12 7:00:00 PM,1.158,2020-08-12 8:00:00 PM,7.168,2020-08-12 9:00:00 PM,4.334,2020-08-12 10:00:00 PM,9.614,2020-08-12 11:00:00 PM,1.327
HHOSFLGY,HydroLand,AAA Battery,2019-08-30 12:00:00 AM,691 Mountain Drive,42.5218,-83.5213,133.931,kWh,2020-08-12 12:00:00 AM,5.593,2020-08-12 1:00:00 AM,8.91,2020-08-12 2:00:00 AM,8.806,2020-08-12 3:00:00 AM,2.002,2020-08-12 4:00:00 AM,6.372,2020-08-12 5:00:00 AM,0.114,2020-08-12 6:00:00 AM,9.12,2020-08-12 7:00:00 AM,4.776,2020-08-12 8:00:00 AM,2.659,2020-08-12 9:00:00 AM,2.43,2020-08-12 10:00:00 AM,4.735,2020-08-12 11:00:00 AM,8.542,2020-08-12 12:00:00 PM,9.998,2020-08-12 1:00:00 PM,1.1,2020-08-12 2:00:00 PM,1.655,2020-08-12 3:00:00 PM,2.132,2020-08-12 4:00:00 PM,9.288,2020-08-12 5:00:00 PM,4.092,2020-08-12 6:00:00 PM,5.938,2020-08-12 7:00:00 PM,8.073,2020-08-12 8:00:00 PM,6.478,2020-08-12 9:00:00 PM,9.953,2020-08-12 10:00:00 PM,4.615,2020-08-12 11:00:00 PM,6.55
FIOWOFE2,SpringfieldPower,AAA Battery,2020-03-12 12:00:00 AM,225 Mountain Drive,42.2332,-83.3242,92.103,kWh,2020-08-12 12:00:00 AM,1.212,2020-08-12 1:00:00 AM,3.047,2020-08-12 2:00:00 AM,7.391,2020-08-12 3:00:00 AM,1.293,2020-08-12 4:00:00 AM,2.626,2020-08-12 5:00:00 AM,6.847,2020-08-12 6:00:00 AM,4.514,2020-08-12 7:00:00 AM,1.82,2020-08-12 8:00:00 AM,5.721,2020-08-12 9:00:00 AM,2.376,2020-08-12 10:00:00 AM,7.628,2020-08-12 11:00:00 AM,0.299,2020-08-12 12:00:00 PM,2.813,2020-08-12 1:00:00 PM,2.372,2020-08-12 2:00:00 PM,7.143,2020-08-12 3:00:00 PM,8.733,2020-08-12 4:00:00 PM,5.639,2020-08-12 5:00:00 PM,4.294,2020-08-12 6:00:00 PM,2.256,2020-08-12 7:00:00 PM,0.55,2020-08-12 8:00:00 PM,3.965,2020-08-12 9:00:00 PM,6.154,2020-08-12 10:00:00 PM,2.745,2020-08-12 11:00:00 PM,0.665
DEY9BY7N,WindWindWind,Powernator 2000,2020-02-23 12:00:00 AM,503 Mountain Drive,42.8660,-83.1989,107.591,kWh,2020-08-12 12:00:00 AM,9.702,2020-08-12 1:00:00 AM,6.936,2020-08-12 2:00:00 AM,0.586,2020-08-12 3:00:00 AM,8.236,2020-08-12 4:00:00 AM,3.998,2020-08-12 5:00:00 AM,6.481,2020-08-12 6:00:00 AM,1.363,2020-08-12 7:00:00 AM,8.385,2020-08-12 8:00:00 AM,5.669,2020-08-12 9:00:00 AM,1.651,2020-08-12 10:00:00 AM,0.82,2020-08-12 11:00:00 AM,8.581,2020-08-12 12:00:00 PM,7.95,2020-08-12 1:00:00 PM,6.104,2020-08-12 2:00:00 PM,1.781,2020-08-12 3:00:00 PM,9.276,2020-08-12 4:00:00 PM,5.057,2020-08-12 5:00:00 PM,0.301,2020-08-12 6:00:00 PM,6.726,2020-08-12 7:00:00 PM,0.296,2020-08-12 8:00:00 PM,1.396,2020-08-12 9:00:00 PM,0.155,2020-08-12 10:00:00 PM,4.766,2020-08-12 11:00:00 PM,1.375
5KNMH1H8,WindWindWind,Powernator 2000,2020-05-12 12:00:00 AM,362 Real street,42.7917,-83.8746,133.678,kWh,2020-08-12 12:00:00 AM,4.182,2020-08-12 1:00:00 AM,9.632,2020-08-12 2:00:00 AM,2.843,2020-08-12 3:00:00 AM,1.022,2020-08-12 4:00:00 AM,8.095,2020-08-12 5:00:00 AM,9.623,2020-08-12 6:00:00 AM,8.295,2020-08-12 7:00:00 AM,1.456,2020-08-12 8:00:00 AM,7.665,2020-08-12 9:00:00 AM,5.174,2020-08-12 10:00:00 AM,1.572,2020-08-12 11:00:00 AM,9.668,2020-08-12 12:00:00 PM,4.725,2020-08-12 1:00:00 PM,2.359,2020-08-12 2:00:00 PM,8.363,2020-08-12 3:00:00 PM,0.593,2020-08-12 4:00:00 PM,9.547,2020-08-12 5:00:00 PM,2.17,2020-08-12 6:00:00 PM,9.209,2020-08-12 7:00:00 PM,9.391,2020-08-12 8:00:00 PM,1.03,2020-08-12 9:00:00 PM,2.624,2020-08-12 10:00:00 PM,8.019,2020-08-12 11:00:00 PM,6.421
28EFUM3V,WindWindWind,Powernator 2000,2020-05-13 12:00:00 AM,67 Mountain Drive,42.9131,-83.6670,118.491,kWh,2020-08-12 12:00:00 AM,1.75,2020-08-12 1:00:00 AM,0.547,2020-08-12 2:00:00 AM,1.511,2020-08-12 3:00:00 AM,6.191,2020-08-12 4:00:00 AM,8.167,2020-08-12 5:00:00 AM,0.391,2020-08-12 6:00:00 AM,7.975,2020-08-12 7:00:00 AM,7.39,2020-08-12 8:00:00 AM,7.287,2020-08-12 9:00:00 AM,8.613,2020-08-12 10:00:00 AM,1.712,2020-08-12 11:00:00 AM,3.005,2020-08-12 12:00:00 PM,1.443,2020-08-12 1:00:00 PM,4.168,2020-08-12 2:00:00 PM,8.524,2020-08-12 3:00:00 PM,7.715,2020-08-12 4:00:00 PM,1.558,2020-08-12 5:00:00 PM,1.613,2020-08-12 6:00:00 PM,6.421,2020-08-12 7:00:00 PM,2.997,2020-08-12 8:00:00 PM,8.56,2020-08-12 9:00:00 PM,8.451,2020-08-12 10:00:00 PM,6.692,2020-08-12 11:00:00 PM,5.81
OZUJL91H,EnergyPlus,Static Generator,2019-11-15 12:00:00 AM,884 Mountain Drive,42.6431,-83.9850,97.340,kWh,2020-08-12 12:00:00 AM,6.03,2020-08-12 1:00:00 AM,0.047,2020-08-12 2:00:00 AM,2.143,2020-08-12 3:00:00 AM,3.883,2020-08-12 4:00:00 AM,2.988,2020-08-12 5:00:00 AM,3.932,2020-08-12 6:00:00 AM,0.545,2020-08-12 7:00:00 AM,6.723,2020-08-12 8:00:00 AM,1.729,2020-08-12 9:00:00 AM,8.612,2020-08-12 10:00:00 AM,3.837,2020-08-12 11:00:00 AM,0.984,2020-08-12 12:00:00 PM,9.048,2020-08-12 1:00:00 PM,2.129,2020-08-12 2:00:00 PM,6.133,2020-08-12 3:00:00 PM,8.108,2020-08-12 4:00:00 PM,3.298,2020-08-12 5:00:00 PM,3.854,2020-08-12 6:00:00 PM,5.699,2020-08-12 7:00:00 PM,2.077,2020-08-12 8:00:00 PM,1.161,2020-08-12 9:00:00 PM,4.716,2020-08-12 10:00:00 PM,5.446,2020-08-12 11:00:00 PM,4.218
0D8JVY83,WindWindWind,Powernator 2000,2020-07-30 12:00:00 AM,295 Spooner Street,42.4568,-83.3703,123.310,kWh,2020-08-12 12:00:00 AM,1.877,2020-08-12 1:00:00 AM,3.568,2020-08-12 2:00:00 AM,0.282,2020-08-12 3:00:00 AM,3.944,2020-08-12 4:00:00 AM,3.915,2020-08-12 5:00:00 AM,9.333,2020-08-12 6:00:00 AM,8.831,2020-08-12 7:00:00 AM,8.65,2020-08-12 8:00:00 AM,9.909,2020-08-12 9:00:00 AM,4.281,2020-08-12 10:00:00 AM,7.389,2020-08-12 11:00:00 AM,4.161,2020-08-12 12:00:00 PM,4.989,2020-08-12 1:00:00 PM,3.819,2020-08-12 2:00:00 PM,4.354,2020-08-12 3:00:00 PM,8.689,2020-08-12 4:00:00 PM,1.314,2020-08-12 5:00:00 PM,4.6,2020-08-12 6:00:00 PM,7.923,2020-08-12 7:00:00 PM,6.411,2020-08-12 8:00:00 PM,2.075,2020-08-12 9:00:00 PM,4.261,2020-08-12 10:00:00 PM,7.955,2020-08-12 11:00:00 PM,0.78
S6UV0GLG,SpringfieldPower,Powernator 2000,2020-03-27 12:00:00 AM,851 Fake street,42.771,-83.1530,138.209,kWh,2020-08-12 12:00:00 AM,4.883,2020-08-12 1:00:00 AM,8.638,2020-08-12 2:00:00 AM,2.26,2020-08-12 3:00:00 AM,9.759,2020-08-12 4:00:00 AM,8.307,2020-08-12 5:00:00 AM,8.552,2020-08-12 6:00:00 AM,2.547,2020-08-12 7:00:00 AM,4.689,2020-08-12 8:00:00 AM,4.376,2020-08-12 9:00:00 AM,0.771,2020-08-12 10:00:00 AM,3.07,2020-08-12 11:00:00 AM,9.076,2020-08-12 12:00:00 PM,8.348,2020-08-12 1:00:00 PM,8.492,2020-08-12 2:00:00 PM,8.155,2020-08-12 3:00:00 PM,1.627,2020-08-12 4:00:00 PM,7.614,2020-08-12 5:00:00 PM,5.611,2020-08-12 6:00:00 PM,9.5,2020-08-12 7:00:00 PM,8.923,2020-08-12 8:00:00 PM,4.982,2020-08-12 9:00:00 PM,3.693,2020-08-12 10:00:00 PM,2.973,2020-08-12 11:00:00 PM,1.363
3DUTR9V2,EnergyPlus,Ol Surgy,2020-04-25 12:00:00 AM,777 Mountain Drive,42.4500,-83.9647,94.531,kWh,2020-08-12 12:00:00 AM,2.227,2020-08-12 1:00:00 AM,2.473,2020-08-12 2:00:00 AM,4.242,2020-08-12 3:00:00 AM,1.264,2020-08-12 4:00:00 AM,5.085,2020-08-12 5:00:00 AM,4.216,2020-08-12 6:00:00 AM,2.661,2020-08-12 7:00:00 AM,4.833,2020-08-12 8:00:00 AM,3.197,2020-08-12 9:00:00 AM,0.573,2020-08-12 10:00:00 AM,8.522,2020-08-12 11:00:00 AM,6.206,2020-08-12 12:00:00 PM,2.895,2020-08-12 1:00:00 PM,1.377,2020-08-12 2:00:00 PM,1.847,2020-08-12 3:00:00 PM,6.547,2020-08-12 4:00:00 PM,1.19,2020-08-12 5:00:00 PM,5.664,2020-08-12 6:00:00 PM,0.897,2020-08-12 7:00:00 PM,1.588,2020-08-12 8:00:00 PM,7.209,2020-08-12 9:00:00 PM,2.853,2020-08-12 10:00:00 PM,7.115,2020-08-12 11:00:00 PM,9.85
PRS4TTBG,HydroLand,Static Generator,2019-11-22 12:00:00 AM,645 Fake street,42.2429,-83.7887,127.990,kWh,2020-08-12 12:00:00 AM,7.146,2020-08-12 1:00:00 AM,5.509,2020-08-12 2:00:00 AM,6.262,2020-08-12 3:00:00 AM,2.501,2020-08-12 4:00:00 AM,4.857,2020-08-12 5:00:00 AM,6.314,2020-08-12 6:00:00 AM,3.788,2020-08-12 7:00:00 AM,2.949,2020-08-12 8:00:00 AM,6.432,2020-08-12 9:00:00 AM,8.693,2020-08-12 10:00:00 AM,6.521,2020-08-12 11:00:00 AM,1.849,2020-08-12 12:00:00 PM,2.107,2020-08-12 1:00:00 PM,8.916,2020-08-12 2:00:00 PM,2.911,2020-08-12 3:00:00 PM,2.438,2020-08-12 4:00:00 PM,9.372,2020-08-12 5:00:00 PM,5.357,2020-08-12 6:00:00 PM,4.391,2020-08-12 7:00:00 PM,6.882,2020-08-12 8:00:00 PM,0.159,2020-08-12 9:00:00 PM,8.956,2020-08-12 10:00:00 PM,4.126,2020-08-12 11:00:00 PM,9.554
